2.3366668224334717,0.006258250214159489,-0.09280920028686523
2.3369953632354736,0.010431850329041481,-0.09282279014587402
2.3373241424560547,0.014606769196689129,-0.09283685684204102
2.3376526832580566,0.018782876431941986,-0.09285116195678711
2.3385887145996094,0.02296631410717964,-0.09288954734802246
2.3395938873291016,0.027154050767421722,-0.09293127059936523
2.34060001373291,0.031345490366220474,-0.09297347068786621
2.3416073322296143,0.035540807992219925,-0.09301590919494629
2.3430347442626953,0.03974701091647148,-0.09307503700256348
2.3447816371917725,0.043964631855487823,-0.09314775466918945
2.346531391143799,0.04818882420659065,-0.09321975708007812
2.3482840061187744,0.052419573068618774,-0.09329342842102051
2.3017497062683105,0.0554928295314312,-0.09144878387451172
2.2996983528137207,0.05955200269818306,-0.09137105941772461
2.2996878623962402,0.06366081535816193,-0.09137511253356934
2.3018012046813965,0.0678325816988945,-0.09146356582641602
2.36177134513855,0.07382065802812576,-0.09385180473327637
2.365481376647949,0.07816458493471146,-0.09400486946105957
2.369203567504883,0.08252261579036713,-0.09415817260742188
2.373671054840088,0.08692189306020737,-0.09434175491333008
2.3788743019104004,0.09136591851711273,-0.09455466270446777
2.384100914001465,0.09583001583814621,-0.09476876258850098
2.39109206199646,0.10038755089044571,-0.09505414962768555
2.3986082077026367,0.10499367117881775,-0.09536027908325195
2.4088852405548096,0.10975321382284164,-0.09577679634094238
2.4226748943328857,0.1147165596485138,-0.09633255004882812
2.6105949878692627,0.13763345777988434,-0.10383319854736328
2.6040847301483154,0.1419532150030136,-0.10358381271362305
2.600982189178467,0.1464424431324005,-0.1034708023071289
2.59959077835083,0.1510208249092102,-0.10342621803283691
2.278233528137207,0.13643385469913483,-0.09065008163452148
2.2581794261932373,0.13927972316741943,-0.08986186981201172
2.268899917602539,0.14400798082351685,-0.09029865264892578
2.2704739570617676,0.14817863702774048,-0.09037184715270996
2.2467973232269287,0.1506626009941101,-0.08943963050842285
2.2460720539093018,0.15464287996292114,-0.08942198753356934
2.248389720916748,0.1588364541530609,-0.08952522277832031
2.252739906311035,0.16318662464618683,-0.08970975875854492
2.3114190101623535,0.1923498660326004,-0.09212350845336914
2.3114190101623535,0.1965060830116272,-0.09213709831237793
2.3118131160736084,0.20069780945777893,-0.09216713905334473
2.3208065032958984,0.20565421879291534,-0.09254026412963867
2.3057100772857666,0.20846638083457947,-0.09195327758789062
2.3057100772857666,0.21261757612228394,-0.09196805953979492
2.318898916244507,0.22218772768974304,-0.09252476692199707
2.3057100772857666,0.22507934272289276,-0.09201431274414062
2.3114190101623535,0.22980378568172455,-0.09225893020629883
2.3114190101623535,0.233972430229187,-0.09227490425109863
2.3114190101623535,0.2381424754858017,-0.09229230880737305
2.3114190101623535,0.24231411516666412,-0.09230899810791016
2.3114190101623535,0.24648724496364594,-0.09232687950134277
2.3114190101623535,0.25066205859184265,-0.09234476089477539
2.3114190101623535,0.2548384666442871,-0.0923621654510498
2.3114190101623535,0.2590164542198181,-0.09238052368164062
2.3114190101623535,0.2631962299346924,-0.09239935874938965
2.3114190101623535,0.2673775851726532,-0.09241843223571777
2.3114190101623535,0.27156075835227966,-0.0924372673034668
2.3114190101623535,0.2757456302642822,-0.09245681762695312
2.3114190101623535,0.27993232011795044,-0.09247684478759766
2.3114190101623535,0.2841208279132843,-0.09249711036682129
2.3114190101623535,0.28831109404563904,-0.09251761436462402
2.3114190101623535,0.29250332713127136,-0.09253835678100586
2.377329111099243,0.3094733655452728,-0.09522056579589844
2.3764841556549072,0.3136795163154602,-0.09520888328552246
2.377211093902588,0.4355980455875397,-0.09599137306213379
2.376556634902954,0.439865380525589,-0.09599661827087402
2.3220155239105225,0.5335690379142761,-0.09463047981262207
2.3057100772857666,0.5341584086418152,-0.09400439262390137
2.3159470558166504,0.5408887267112732,-0.09446120262145996
2.307187080383301,0.5431888699531555,-0.09414339065551758
2.3189001083374023,-0.8440106511116028,-0.0912480354309082
2.3114190101623535,-0.8366169333457947,-0.09089493751525879
2.3114190101623535,-0.8319522738456726,-0.0908362865447998
2.3114190101623535,-0.8272934556007385,-0.09077811241149902
2.3114190101623535,-0.8226409554481506,-0.09072065353393555
2.3114190101623535,-0.8179939389228821,-0.09066319465637207
2.3114190101623535,-0.8133528232574463,-0.0906057357788086
2.3114190101623535,-0.8087179064750671,-0.09054899215698242
2.3114190101623535,-0.8040884137153625,-0.09049248695373535
2.3114190101623535,-0.7994648814201355,-0.09043693542480469
2.3114190101623535,-0.7948468923568726,-0.09038066864013672
2.3114190101623535,-0.7902346253395081,-0.09032535552978516
2.3114190101623535,-0.785628080368042,-0.0902705192565918
2.3114190101623535,-0.7810269594192505,-0.09021592140197754
2.3114190101623535,-0.7764315605163574,-0.09016180038452148
2.3114190101623535,-0.7718415260314941,-0.09010791778564453
2.3114190101623535,-0.7672567963600159,-0.09005427360534668
2.3114190101623535,-0.7626778483390808,-0.09000086784362793
2.3114190101623535,-0.7581042051315308,-0.08994841575622559
2.3114190101623535,-0.7535361051559448,-0.08989572525024414
2.3114190101623535,-0.74897301197052,-0.0898435115814209
2.3114190101623535,-0.7444151639938354,-0.08979153633117676
2.3114190101623535,-0.7398626804351807,-0.08974051475524902
